0.22493696500000002,0.263464435,0.5614512,0.46107914,-0.175646595,0.67091705,0.317927725,0.486500275,0.32835536,0.263644722,0.590594315,0.129966685,0.9142786300000001,0.660458115,0.119666205,0.35951384000000003,0.38485551,0.487399075,0.80728815,0.113265426,0.77085658,0.422133545,0.42319277499999997,0.549589161,0.25906352650000003,0.010644815000000002,0.49336061,0.272733045,0.332431185,0.456131165,0.50570395,0.6279448249999999,-0.0653055095,-0.101779845,0.1541797445,-0.25812439249999997,0.167778701,-0.117200136,0.0718469095,-0.34247851149999997,-0.042683953,-0.0239850415,-0.13088939049999998,0.09328927549999999,0.053883993,0.1333520275,-0.042873833,0.23631521849999998,0.045317383,-0.2032122665,-0.243297274,-0.120112175,0.11363329650000001,-0.2516433255,-0.20405291250000002,0.201168025,-0.1290657965,0.156745311,-0.24396174099999998,0.24921588149999999,0.0299781435,0.165138061,0.134273754,0.22292962249999998
0.37066679,0.305975285,0.7323226,0.22801573,0.010609680000000003,0.87641322,0.47685322500000005,0.556475845,0.554882225,0.41960434199999996,0.668425065,0.14570303,0.61445524,0.5153485,0.30722904500000003,0.28256669,0.58204428,0.278528655,0.36623322,0.42306117,0.4509474415,0.79507914,0.59038849,0.7027076,0.1440403715,0.227149245,0.793533445,0.219443225,0.401136165,0.3200467,0.5126962850000001,0.27628272,-0.07154688149999999,-0.0966506125,0.1478221185,-0.2577103175,0.1610256035,-0.1128223535,0.0855284555,-0.3428505985,-0.039396607,-0.020512077,-0.126597887,0.1097735375,0.037321374000000004,0.1285611075,-0.0299515585,0.23571314999999998,0.041974344999999996,-0.21040488349999997,-0.253779413,-0.1219918335,0.1078623655,-0.259699244,-0.21262597049999998,0.20037686100000002,-0.13571933,0.162229962,-0.2521073885,0.2691792105,0.034490253,0.179546063,0.1320458565,0.2317280095
0.373625625,0.139394135,0.53596829,0.518959755,-0.275518115,0.99801435,0.344423775,0.325098786,0.558044805,0.392662342,0.332517075,0.173193315,0.7869702599999999,0.6226554200000001,0.398726525,0.34917989,0.52093028,0.094959552,0.6056612,0.13514978500000002,0.48473704500000003,0.42722449500000004,0.37545103999999996,0.58654591,0.1270072715,0.11599427300000001,0.5524608049999999,0.25198467,0.708635345,0.470751755,0.349352215,0.75419576,-0.054022942000000004,-0.033305811500000004,0.1894203115,-0.12283849299999999,0.0734005925,-0.09524635449999999,0.0023530565000000002,-0.192111734,0.041685322999999996,-0.0506308085,0.024302507,0.030497395,0.0824168905,-0.002241210000000002,-0.032661658499999996,0.19611875,0.0371411425,-0.1765206915,-0.107754976,-0.0645369485,0.0448939425,-0.16703081349999999,-0.0653840295,0.1276377975,-0.021820267499999997,0.0864239865,-0.16632290249999998,0.090778925,0.0313542705,0.017155537999999998,0.147663135,0.083243423
0.26200027000000004,0.41165353499999996,0.7425657999999999,0.43287907,-0.26028224,0.65865109,0.39685099,0.621371895,0.304888465,0.413126842,0.44175669500000003,0.096667595,0.6791410449999999,0.411417665,0.445428325,0.258367955,0.48855781499999995,0.44121093,0.6724152999999999,0.1360790925,0.6748261799999999,0.56742665,0.45291830499999997,0.65434316,-0.0137366325,0.123422744,0.651200175,0.48017758,0.55848144,0.22065267500000002,0.40695994,0.44540366,-0.075120169,-0.096157934,0.2225273445,-0.2579734415,0.16418352,-0.13255758699999998,0.054775364,-0.360694969,-0.0085717165,-0.048610383,-0.06577084500000001,0.0922094405,0.075565909,0.090510948,-0.0387935155,0.283525016,0.058929220000000004,-0.2562343295,-0.23176869049999999,-0.113214726,0.108834026,-0.28286468249999996,-0.179528083,0.2232231985,-0.098427009,0.166021846,-0.268719018,0.231241814,0.028323164499999998,0.134426514,0.18733588099999998,0.2114768495
0.33786292500000004,0.300072535,0.8802165,0.29690303500000004,0.257449995,0.906302835,0.669659275,0.76015013,0.39564164,0.406743507,0.30977926499999997,0.12211393,0.7826170299999999,0.8305509,0.21105515000000002,0.16088219,0.60020443,0.469239405,0.60339098,0.28145477,0.7396634799999999,0.492729325,0.19080766,0.76916422,0.17206536149999999,0.0996857315,0.462318915,0.45495188,0.657025865,0.36730192,0.46014011,0.59436996,-0.0521359605,-0.085716098,0.11157754749999999,-0.199661525,0.130647117,-0.0802708365,0.069320158,-0.24862042550000002,-0.0451625105,-0.0035319109999999987,-0.1141205285,0.07930985900000001,0.0238027305,0.1044484045,-0.034369087,0.1588325345,0.038470522,-0.14418140299999999,-0.18644494099999998,-0.08954714350000001,0.090678024,-0.1873656,-0.1697292915,0.1426920485,-0.09788823599999999,0.114440383,-0.17195130949999998,0.20485973899999999,0.011182906,0.130016075,0.078923593,0.1776922815
0.29598118,0.40992193499999996,0.7993777,0.44678867,-0.21075234499999998,0.94154535,0.30920185,0.655780045,0.29677661499999997,0.701602492,0.495527665,0.270847645,0.70809088,0.61860235,0.429681405,-0.106073635,0.42200145,0.29278514,0.709936815,0.28148312000000003,0.79254588,0.696828675,0.40332622500000004,0.760428965,0.0116063565,-0.06313295999999999,0.6794104599999999,0.41062509999999997,0.5197007149999999,0.1568197,0.7520292500000001,0.523347945,-0.1069938325,-0.1479005225,0.2456274375,-0.35047817950000004,0.227632193,-0.1761565105,0.09355675050000001,-0.4766897765,-0.0496582795,-0.025324911999999998,-0.13903628799999998,0.1456009585,0.069083335,0.1697279455,-0.054230615999999995,0.3300864645,0.0586112105,-0.310676424,-0.335175952,-0.1462869125,0.165967823,-0.385470493,-0.27837367350000003,0.286895875,-0.1696740445,0.22410998049999997,-0.361924135,0.36393678900000004,0.0429848125,0.215804239,0.212037638,0.29372587899999997
0.36384006,0.270388085,0.6196623,0.30869282,-0.292138705,0.90661565,0.40669836000000004,0.52499935,0.272320265,0.5677537420000001,0.435712995,0.11334206,0.67659548,0.45791153500000004,0.6137680999999999,0.20669292,0.60363028,0.270884155,0.5978364700000001,0.18295957000000002,0.64312269,0.610318855,0.533721975,0.692577275,0.1751035415,0.10537363250000001,0.740900525,0.33162196499999996,0.596384715,0.212666725,0.65119912,0.62010721,-0.07864492449999999,-0.052560861,0.2212507185,-0.19940924399999999,0.117180427,-0.129905658,0.022028588499999998,-0.282041674,0.0152462835,-0.049073916,-0.0026332724999999987,0.05719159,0.0843552275,0.0405377885,-0.039243646,0.240550074,0.047574476500000004,-0.222383267,-0.1869843815,-0.09926908200000001,0.0775239135,-0.2279417005,-0.114509259,0.1881131605,-0.0674518635,0.1307772475,-0.2237817405,0.1680423995,0.0281043175,0.072748037,0.16704771899999998,0.13186154449999998
0.48874717999999995,0.3806326275,0.9542302300000001,0.730879625,-0.24408193,0.88843098,0.366490695,0.4835239,0.540700065,0.484614025,0.53026598,0.38773644,0.37500877,0.553599975,0.35405758000000004,0.5310528800000001,0.36462435000000004,0.47275132,0.40594509,0.056352692999999995,0.42201829,0.316555375,0.69435617,0.8264004,-0.044100265000000013,0.3156564,0.52645856,0.266291855,0.28239576499999997,0.24175021000000002,0.7499887350000001,0.522193015,-0.074018241,-0.0947640995,0.18208476950000002,-0.2621396045,0.16537124,-0.124683825,0.0615453625,-0.32693373400000003,-0.017409520499999998,-0.026084870000000003,-0.1103174235,0.1004772505,0.053380309,0.131150371,-0.0389653375,0.23314052899999999,0.0612943275,-0.2279512455,-0.24790668,-0.1137853775,0.1170619295,-0.259210107,-0.2055015945,0.206862638,-0.1194293175,0.1636767985,-0.253871439,0.2369641645,0.025350828,0.14694529850000002,0.1510220015,0.2122725835
0.604855375,0.4328936525,0.7553611,0.333297435,0.059421919999999996,0.6777911,0.696802225,0.178742615,0.73079368,0.550117875,0.68942115,0.47043308,0.42141937500000004,0.713674515,-0.00822484499999998,0.6035812300000001,0.32836912500000004,0.28742747,0.48594004,0.317922215,0.6178057,0.584757355,0.524197985,0.7486969000000001,-0.10967992750000001,0.47491878,0.6116850149999999,0.5059429200000001,0.133857468,0.48665252000000003,0.7805721999999999,0.287602355,-0.0695182125,-0.11474397550000001,0.08864445700000001,-0.26319460299999997,0.173814879,-0.09119378,0.084568812,-0.314817254,-0.0606037315,0.007492683,-0.16512236000000002,0.122027414,0.021540383,0.160401763,-0.038899335,0.179076223,0.0556541285,-0.1725977895,-0.2582674215,-0.110738005,0.128840416,-0.2265185345,-0.23510613800000002,0.1725642945,-0.13771273650000002,0.1572346955,-0.2207835635,0.26885103,0.0188445085,0.18663523,0.090315825,0.247290297
0.323119255,0.3219062025,0.72806525,0.544375195,-0.035862295,0.7115316,0.4142852,0.24562316,0.512008165,0.262010905,0.6279715,0.25412887,0.6886554,0.7831433999999999,0.09109731000000001,0.47719533000000003,0.36153333,0.52253814,0.64898612,0.09117057099999999,0.6418413000000001,0.254140595,0.62884652,0.534592461,0.119771675,0.17566224,0.60128495,0.2922696,0.17932761000000003,0.310279515,0.5377488500000001,0.56569213,-0.062452839999999996,-0.0960259665,0.130811911,-0.2383492035,0.1498141825,-0.1041270825,0.058539510499999996,-0.3058884225,-0.029859744,-0.0199040475,-0.128371964,0.08579437949999999,0.0487987455,0.1295145245,-0.03775031,0.1985034195,0.0459282165,-0.177364536,-0.22605557599999998,-0.10371466400000001,0.1128493965,-0.2198046735,-0.185226038,0.17787960349999998,-0.110905632,0.1459331295,-0.218763409,0.2220935495,0.0234717825,0.145413031,0.1165600445,0.2038535815
0.36018256,0.4700953025,0.90917985,0.516175125,-0.12049794000000001,0.6992656399999999,0.493208465,0.38049478,0.48854126999999997,0.411493025,0.47913388,0.22082978,0.453517815,0.53410295,0.41685943000000003,0.37604944500000004,0.465235635,0.47634999499999997,0.51411327,0.1139842375,0.5458109,0.3994337,0.6585720500000001,0.6393464600000001,-0.15302848400000002,0.288440169,0.759124515,0.499714135,0.405377865,0.07480102500000002,0.43900484,0.383150965,-0.0722674995,-0.0904040555,0.199159511,-0.2381982525,0.1462190015,-0.11948453349999999,0.041467965,-0.32410488,0.0042524925,-0.044529389,-0.0632534185,0.0847145445,0.0704806615,0.086673445,-0.0336699925,0.24571321699999998,0.0595400535,-0.230386599,-0.2145269925,-0.09681721500000001,0.108050126,-0.2510260305,-0.1607012085,0.199934777,-0.0802668445,0.1552096645,-0.243520686,0.204119482,0.0218168035,0.114701484,0.1696221715,0.1924008085
0.436045215,0.3585143025,1.0468305500000001,0.38019909,0.39723429499999996,0.946917385,0.7660167499999999,0.519273015,0.5792944449999999,0.40510969,0.34715645,0.24627611500000002,0.5569938,0.953236185,0.18248625500000004,0.27856368,0.5768822499999999,0.50437847,0.44508895000000004,0.259359915,0.6106482,0.324736375,0.39646140500000004,0.75416752,0.03277350999999998,0.2647031565,0.5702432550000001,0.474488435,0.50392229,0.22145027,0.49218501000000003,0.532117265,-0.049283291,-0.0799622195,0.088209714,-0.179886336,0.11268259850000001,-0.06719778300000001,0.056012759,-0.2120303365,-0.0323383015,0.0005490829999999988,-0.111603102,0.07181496300000001,0.018717483,0.1006109015,-0.029245564,0.1210207355,0.0390813555,-0.11833367249999999,-0.169203243,-0.0731496325,0.08989412399999999,-0.155526948,-0.150902417,0.119403627,-0.0797280715,0.1036282015,-0.1467529775,0.17773740700000001,0.004676544999999999,0.110291045,0.061209883500000006,0.1586162405
0.294567195,0.62206161,0.8031992299999999,1.0277334200000001,-0.138786585,0.54703768,0.025492734999999996,0.61480256,0.630726435,0.73531612,0.5135160400000001,0.642604725,0.249796977,0.6330260900000001,0.61682095,0.6054777499999999,0.41035615000000003,0.69506815,0.65466987,0.311601928,0.48382583999999995,0.46466894999999997,0.59242985,0.6627164,-0.056447695000000006,0.140656325,0.692989545,0.261840435,0.18085340049999998,0.14817711,0.742392005,0.528825085,-0.0649875875,-0.0938400905,0.1642067925,-0.25780998,0.1712837415,-0.116509262,0.065904003,-0.31937433000000004,-0.026053845,-0.0119795415,-0.12147519749999999,0.09799935750000001,0.039417834,0.135201588,-0.032312118,0.223789481,0.0497479605,-0.212137902,-0.2359463715,-0.11121435299999999,0.10621349899999999,-0.253116613,-0.2128131935,0.2026068265,-0.1270873155,0.153459472,-0.24703893,0.23809298299999998,0.026495841,0.1574374115,0.13632145699999998,0.215065597
0.41067539,0.674322635,0.6043301,0.6301512300000001,0.164717265,0.33639779999999997,0.355804265,0.310021275,0.82082005,0.80081997,0.67267121,0.725301365,0.29620758199999997,0.7931006300000001,0.254538525,0.6780061,0.37410092500000003,0.5097443,0.73466482,0.57317145,0.6796132500000001,0.73287093,0.422271665,0.5850129,-0.1220273575,0.299918705,0.778216,0.5014915,0.0323151035,0.39307942,0.77297547,0.294234425,-0.060487558999999996,-0.11381996650000001,0.07076647999999999,-0.2588649785,0.1797273805,-0.083019217,0.0889274525,-0.30725785,-0.069248056,0.021598011500000003,-0.176280134,0.119549521,0.007577907999999998,0.16445298,-0.0322461155,0.169725175,0.044107761499999995,-0.15678444600000002,-0.246307113,-0.10816698050000001,0.11799198550000001,-0.2204250405,-0.24241773700000002,0.168308483,-0.14537073450000002,0.147017369,-0.21395105450000002,0.2699798485,0.0199895215,0.197127343,0.07561528049999999,0.2500833105
0.12893927,0.563335185,0.57703425,0.8412289900000001,0.06943305,0.37013830000000003,0.07328724,0.37690182,0.602034535,0.512713,0.61122156,0.508997155,0.5634436070000001,0.8625695150000001,0.35386068000000004,0.5516202,0.40726513,0.74485497,0.8977109,0.346419806,0.70364885,0.40225416999999997,0.5269202,0.37090846099999997,0.107424245,0.0006621649999999923,0.767815935,0.28781818,0.0777852455,0.21670641499999999,0.53015212,0.5723242,-0.053422186499999996,-0.0951019575,0.112933934,-0.23401957899999998,0.155726684,-0.0959525195,0.062898151,-0.2983290185,-0.0385040685,-0.005798718999999999,-0.139529738,0.0833164865,0.034836270499999995,0.1335657415,-0.0310970905,0.1891523715,0.0343818495,-0.1615511925,-0.2140952675,-0.1011436395,0.102000966,-0.21371117950000001,-0.19253763699999998,0.173623792,-0.11856363,0.135715803,-0.21193089999999998,0.22322236799999998,0.0246167955,0.155905144,0.10185949999999999,0.206646595
